model,x_model,p,n,rho,block,seed,R_bh_0.05,V_bh_0.05,S_bh_0.05,R_by_0.05,V_by_0.05,S_by_0.05,fdr_bh_0.05,power_bh_0.05,fdr_by_0.05,power_by_0.05,R_bh_0.1,V_bh_0.1,S_bh_0.1,R_by_0.1,V_by_0.1,S_by_0.1,fdr_bh_0.1,power_bh_0.1,fdr_by_0.1,power_by_0.1,t_lct_0.05,R_lct_0.05,V_lct_0.05,S_lct_0.05,fdr_lct_0.05,power_lct_0.05,t_lct_0.1,R_lct_0.1,V_lct_0.1,S_lct_0.1,fdr_lct_0.1,power_lct_0.1,t_lctb_0.05_B100,R_lctb_0.05_B100,V_lctb_0.05_B100,S_lctb_0.05_B100,fdr_lctb_0.05_B100,power_lctb_0.05_B100,t_lctb_0.1_B100,R_lctb_0.1_B100,V_lctb_0.1_B100,S_lctb_0.1_B100,fdr_lctb_0.1_B100,power_lctb_0.1_B100,wall_time_s
nmix,nmix,250,80,0.5,20,110,510,412,98,74,26,48,0.807843137254902,0.5157894736842106,0.35135135135135137,0.25263157894736843,1168,1035,133,121,63,58,0.8861301369863014,0.7,0.5206611570247934,0.30526315789473685,3.8870428767165053,68,9,59,0.1323529411764706,0.3105263157894737,3.6859828215644015,74,12,62,0.16216216216216217,0.3263157894736842,6.16630038859881,6,0,6,0.0,0.031578947368421054,4.68652906702738,35,5,30,0.14285714285714285,0.15789473684210525,1.196896
nmix,nmix,250,80,0.5,20,111,417,321,96,79,24,55,0.7697841726618705,0.5052631578947369,0.3037974683544304,0.2894736842105263,814,698,116,116,47,69,0.8574938574938575,0.6105263157894737,0.4051724137931034,0.3631578947368421,3.822982885390096,84,12,72,0.14285714285714285,0.37894736842105264,3.633815847495925,97,17,80,0.17525773195876287,0.42105263157894735,4.706265467072704,56,4,52,0.07142857142857142,0.2736842105263158,4.039774469482822,76,8,68,0.10526315789473684,0.35789473684210527,1.138069
nmix,nmix,250,80,0.5,20,112,382,282,100,80,27,53,0.7382198952879581,0.5263157894736842,0.3375,0.2789473684210526,794,670,124,103,41,62,0.8438287153652393,0.6526315789473685,0.39805825242718446,0.3263157894736842,3.9329413618477234,76,6,70,0.07894736842105263,0.3684210526315789,3.6128954954211996,99,20,79,0.20202020202020202,0.41578947368421054,5.407746713181413,28,1,27,0.03571428571428571,0.14210526315789473,4.301431760864504,65,4,61,0.06153846153846154,0.32105263157894737,1.195965
nmix,nmix,250,80,0.5,20,113,420,312,108,92,34,58,0.7428571428571429,0.5684210526315789,0.3695652173913043,0.30526315789473685,770,642,128,114,46,68,0.8337662337662337,0.6736842105263158,0.40350877192982454,0.35789473684210527,3.8047088545965995,94,13,81,0.13829787234042554,0.4263157894736842,3.578699196280707,109,21,88,0.1926605504587156,0.4631578947368421,4.652686335476881,62,5,57,0.08064516129032258,0.3,4.024584918507725,87,11,76,0.12643678160919541,0.4,1.10494
nmix,nmix,250,80,0.5,20,114,326,288,38,16,11,5,0.8834355828220859,0.2,0.6875,0.02631578947368421,799,746,53,55,41,14,0.9336670838548186,0.2789473684210526,0.7454545454545455,0.07368421052631578,4.299665561369913,13,4,9,0.3076923076923077,0.04736842105263158,4.0264454578087925,20,6,14,0.3,0.07368421052631578,inf,0,0,0,0.0,0.0,inf,0,0,0,0.0,0.0,1.246968
nmix,nmix,250,80,0.5,20,115,368,249,119,87,25,62,0.6766304347826086,0.6263157894736842,0.28735632183908044,0.3263157894736842,766,625,141,120,42,78,0.8159268929503917,0.7421052631578947,0.35,0.4105263157894737,3.773341383175668,105,9,96,0.08571428571428572,0.5052631578947369,3.578369640568851,114,15,99,0.13157894736842105,0.5210526315789473,4.847082991064415,58,1,57,0.017241379310344827,0.3,4.083551592735142,83,5,78,0.060240963855421686,0.4105263157894737,1.288618
nmix,nmix,250,80,0.5,20,116,639,533,106,94,51,43,0.8341158059467919,0.5578947368421052,0.5425531914893617,0.22631578947368422,1350,1219,131,165,102,63,0.902962962962963,0.6894736842105263,0.6181818181818182,0.33157894736842103,3.885636406815346,65,16,49,0.24615384615384617,0.2578947368421053,3.707084717016735,70,17,53,0.24285714285714285,0.2789473684210526,5.831166993700592,16,2,14,0.125,0.07368421052631578,5.136186011608559,27,4,23,0.14814814814814814,0.12105263157894737,1.235862
nmix,nmix,250,80,0.5,20,117,434,296,138,113,30,83,0.6820276497695853,0.7263157894736842,0.26548672566371684,0.4368421052631579,777,624,153,155,55,100,0.803088803088803,0.8052631578947368,0.3548387096774194,0.5263157894736842,3.7225582019216836,130,12,118,0.09230769230769231,0.6210526315789474,3.5072892275755656,144,17,127,0.11805555555555555,0.6684210526315789,4.350862317563002,104,2,102,0.019230769230769232,0.5368421052631579,3.830931460306188,120,7,113,0.058333333333333334,0.5947368421052631,1.191642
nmix,nmix,250,80,0.5,20,118,491,382,109,75,33,42,0.7780040733197556,0.5736842105263158,0.44,0.22105263157894736,966,835,131,128,70,58,0.8643892339544513,0.6894736842105263,0.546875,0.30526315789473685,3.8896374849464284,69,13,56,0.18840579710144928,0.29473684210526313,3.6197454176653268,92,21,71,0.22826086956521738,0.3736842105263158,5.57063326161671,22,1,21,0.045454545454545456,0.11052631578947368,4.914078761345636,34,3,31,0.08823529411764706,0.1631578947368421,1.094548
nmix,nmix,250,80,0.5,20,119,584,447,137,121,47,74,0.7654109589041096,0.7210526315789474,0.3884297520661157,0.3894736842105263,1114,964,150,186,94,92,0.8653500897666068,0.7894736842105263,0.5053763440860215,0.4842105263157895,3.717882348433292,126,20,106,0.15873015873015872,0.5578947368421052,3.5212121613452485,136,25,111,0.18382352941176472,0.5842105263157895,4.7450553771297885,75,5,70,0.06666666666666667,0.3684210526315789,3.918860663400475,112,12,100,0.10714285714285714,0.5263157894736842,1.273246
nmix,nmix,250,80,0.5,20,120,433,374,59,60,48,12,0.8637413394919169,0.3105263157894737,0.8,0.06315789473684211,1054,974,80,98,78,20,0.9240986717267552,0.42105263157894735,0.7959183673469388,0.10526315789473684,4.11645867610945,24,10,14,0.4166666666666667,0.07368421052631578,3.978082758479495,27,12,15,0.4444444444444444,0.07894736842105263,7.0609857672179,1,0,1,0.0,0.005263157894736842,5.89003431999017,4,2,2,0.5,0.010526315789473684,1.171072
nmix,nmix,250,80,0.5,20,121,355,273,82,42,16,26,0.7690140845070422,0.43157894736842106,0.38095238095238093,0.1368421052631579,780,667,113,60,21,39,0.8551282051282051,0.5947368421052631,0.35,0.20526315789473684,3.9708877479008278,53,7,46,0.1320754716981132,0.24210526315789474,3.7308016723565434,61,12,49,0.19672131147540983,0.2578947368421053,6.163397573673584,7,1,6,0.14285714285714285,0.031578947368421054,5.011637077868309,22,3,19,0.13636363636363635,0.1,1.145363
nmix,nmix,250,80,0.5,20,122,471,406,65,63,38,25,0.861995753715499,0.34210526315789475,0.6031746031746031,0.13157894736842105,1025,932,93,96,68,28,0.9092682926829269,0.48947368421052634,0.7083333333333334,0.14736842105263157,4.1287142244744235,24,6,18,0.25,0.09473684210526316,3.9659795832714075,26,7,19,0.2692307692307692,0.1,6.919503395147019,4,0,4,0.0,0.021052631578947368,6.919503395147019,4,0,4,0.0,0.021052631578947368,1.186648
nmix,nmix,250,80,0.5,20,123,444,371,73,48,20,28,0.8355855855855856,0.38421052631578945,0.4166666666666667,0.14736842105263157,849,754,95,86,50,36,0.8881036513545347,0.5,0.5813953488372093,0.18947368421052632,3.9769348700985305,48,9,39,0.1875,0.20526315789473684,3.774017191731843,52,9,43,0.17307692307692307,0.22631578947368422,5.720377961627505,10,0,10,0.0,0.05263157894736842,5.07887497417792,17,0,17,0.0,0.08947368421052632,1.134239
nmix,nmix,250,80,0.5,20,124,222,163,59,24,10,14,0.7342342342342343,0.3105263157894737,0.4166666666666667,0.07368421052631578,598,512,86,51,22,29,0.8561872909698997,0.45263157894736844,0.43137254901960786,0.15263157894736842,4.065420807877687,34,4,30,0.11764705882352941,0.15789473684210525,3.833951274891161,46,8,38,0.17391304347826086,0.2,inf,0,0,0,0.0,0.0,5.476392291688587,9,0,9,0.0,0.04736842105263158,1.391279
nmix,nmix,250,80,0.5,20,125,1055,890,165,263,140,123,0.8436018957345972,0.868421052631579,0.532319391634981,0.6473684210526316,1889,1712,177,344,209,135,0.9062996294335627,0.9315789473684211,0.6075581395348837,0.7105263157894737,3.697644084611672,159,21,138,0.1320754716981132,0.7263157894736842,3.438916499880276,183,40,143,0.2185792349726776,0.7526315789473684,4.767435223225951,106,3,103,0.02830188679245283,0.5421052631578948,3.948179504150973,140,11,129,0.07857142857142857,0.6789473684210526,1.199288
nmix,nmix,250,80,0.5,20,126,509,422,87,58,27,31,0.8290766208251473,0.45789473684210524,0.46551724137931033,0.1631578947368421,1048,930,118,111,65,46,0.8874045801526718,0.6210526315789474,0.5855855855855856,0.24210526315789474,3.960512509652914,57,9,48,0.15789473684210525,0.25263157894736843,3.718621423112276,64,12,52,0.1875,0.2736842105263158,6.831772388504784,5,0,5,0.0,0.02631578947368421,5.980095764306663,8,0,8,0.0,0.042105263157894736,1.111458
nmix,nmix,250,80,0.5,20,127,482,371,111,93,42,51,0.7697095435684648,0.5842105263157895,0.45161290322580644,0.26842105263157895,966,832,134,136,71,65,0.8612836438923396,0.7052631578947368,0.5220588235294118,0.34210526315789475,3.8053442937484094,95,19,76,0.2,0.4,3.5747952209287055,111,28,83,0.25225225225225223,0.4368421052631579,5.2154572735467815,36,3,33,0.08333333333333333,0.1736842105263158,4.18314648189835,76,10,66,0.13157894736842105,0.3473684210526316,1.181496
nmix,nmix,250,80,0.5,20,128,521,401,120,105,42,63,0.7696737044145874,0.631578947368421,0.4,0.33157894736842103,1020,880,140,152,71,81,0.8627450980392157,0.7368421052631579,0.46710526315789475,0.4263157894736842,3.815823178434537,96,11,85,0.11458333333333333,0.4473684210526316,3.5873748019160256,107,17,90,0.1588785046728972,0.47368421052631576,5.12824976920195,43,2,41,0.046511627906976744,0.21578947368421053,4.157067448821938,84,7,77,0.08333333333333333,0.4052631578947368,1.19161
nmix,nmix,250,80,0.5,20,129,266,183,83,46,16,30,0.6879699248120301,0.4368421052631579,0.34782608695652173,0.15789473684210525,595,490,105,58,24,34,0.8235294117647058,0.5526315789473685,0.41379310344827586,0.17894736842105263,3.90997914463776,60,8,52,0.13333333333333333,0.2736842105263158,3.666060117676596,77,12,65,0.15584415584415584,0.34210526315789475,5.573524194129836,16,1,15,0.0625,0.07894736842105263,4.908135090174848,24,1,23,0.041666666666666664,0.12105263157894737,1.229285
nmix,nmix,250,80,0.5,20,130,374,255,119,94,29,65,0.6818181818181818,0.6263157894736842,0.30851063829787234,0.34210526315789475,793,649,144,120,45,75,0.8184110970996217,0.7578947368421053,0.375,0.39473684210526316,3.8115435221830185,98,11,87,0.11224489795918367,0.45789473684210524,3.57034658123851,115,17,98,0.14782608695652175,0.5157894736842106,4.856650403278442,54,5,49,0.09259259259259259,0.2578947368421053,3.924957722275442,96,10,86,0.10416666666666667,0.45263157894736844,1.146826
nmix,nmix,250,80,0.5,20,131,487,414,73,74,45,29,0.8501026694045175,0.38421052631578945,0.6081081081081081,0.15263157894736842,1063,964,99,121,80,41,0.9068673565380997,0.5210526315789473,0.6611570247933884,0.21578947368421053,4.0211540113771385,38,9,29,0.23684210526315788,0.15263157894736842,3.895773332097888,41,10,31,0.24390243902439024,0.1631578947368421,6.90070681023078,2,0,2,0.0,0.010526315789473684,5.646179425287915,10,2,8,0.2,0.042105263157894736,1.115966
nmix,nmix,250,80,0.5,20,132,417,336,81,59,29,30,0.8057553956834532,0.4263157894736842,0.4915254237288136,0.15789473684210525,884,788,96,99,60,39,0.8914027149321267,0.5052631578947369,0.6060606060606061,0.20526315789473684,4.000272312601849,40,4,36,0.1,0.18947368421052632,3.8005056166973645,45,6,39,0.13333333333333333,0.20526315789473684,5.908547469968188,9,0,9,0.0,0.04736842105263158,5.078485924767101,17,0,17,0.0,0.08947368421052632,1.26086
nmix,nmix,250,80,0.5,20,133,844,757,87,122,83,39,0.8969194312796208,0.45789473684210524,0.680327868852459,0.20526315789473684,1563,1456,107,192,142,50,0.9315419065898912,0.5631578947368421,0.7395833333333334,0.2631578947368421,4.014168556775939,38,10,28,0.2631578947368421,0.14736842105263157,3.8502902599920623,40,10,30,0.25,0.15789473684210525,7.466109166221468,2,0,2,0.0,0.010526315789473684,5.893662963346016,7,0,7,0.0,0.03684210526315789,1.270737
nmix,nmix,250,80,0.5,20,134,369,249,120,81,21,60,0.6747967479674797,0.631578947368421,0.25925925925925924,0.3157894736842105,679,538,141,120,43,77,0.792341678939617,0.7421052631578947,0.35833333333333334,0.4052631578947368,3.766064917876817,104,11,93,0.10576923076923077,0.48947368421052634,3.5321135442065676,131,23,108,0.17557251908396945,0.5684210526315789,4.655398948147631,67,6,61,0.08955223880597014,0.32105263157894737,3.8997683112306496,100,11,89,0.11,0.46842105263157896,1.158212
nmix,nmix,250,80,0.5,20,135,689,579,110,89,43,46,0.8403483309143687,0.5789473684210527,0.48314606741573035,0.24210526315789474,1351,1218,133,152,92,60,0.9015544041450777,0.7,0.6052631578947368,0.3157894736842105,3.93196498765598,67,9,58,0.13432835820895522,0.30526315789473685,3.6964574046311927,75,10,65,0.13333333333333333,0.34210526315789475,5.457753670685787,23,0,23,0.0,0.12105263157894737,4.842273074503735,37,3,34,0.08108108108108109,0.17894736842105263,1.139472
nmix,nmix,250,80,0.5,20,136,747,650,97,86,49,37,0.8701472556894244,0.5105263157894737,0.5697674418604651,0.19473684210526315,1464,1346,118,165,116,49,0.9193989071038251,0.6210526315789474,0.703030303030303,0.2578947368421053,3.9696664325691935,49,8,41,0.16326530612244897,0.21578947368421053,3.741297536723189,63,13,50,0.20634920634920634,0.2631578947368421,5.900074743245957,13,0,13,0.0,0.06842105263157895,5.228350705322956,20,2,18,0.1,0.09473684210526316,1.103131
nmix,nmix,250,80,0.5,20,137,219,167,52,17,4,13,0.7625570776255708,0.2736842105263158,0.23529411764705882,0.06842105263157895,444,372,72,27,9,18,0.8378378378378378,0.37894736842105264,0.3333333333333333,0.09473684210526316,4.07853161120645,34,6,28,0.17647058823529413,0.14736842105263157,3.9445960589275963,36,6,30,0.16666666666666666,0.15789473684210525,6.4027961372275435,2,0,2,0.0,0.010526315789473684,5.837498820989939,5,0,5,0.0,0.02631578947368421,1.248149
nmix,nmix,250,80,0.5,20,138,207,165,42,5,2,3,0.7971014492753623,0.22105263157894736,0.4,0.015789473684210527,505,440,65,29,19,10,0.8712871287128713,0.34210526315789475,0.6551724137931034,0.05263157894736842,4.452856978323269,12,3,9,0.25,0.04736842105263158,4.141276468190366,14,3,11,0.21428571428571427,0.05789473684210526,6.927712329571089,1,0,1,0.0,0.005263157894736842,6.927712329571089,1,0,1,0.0,0.005263157894736842,1.207299
nmix,nmix,250,80,0.5,20,139,669,574,95,101,65,36,0.8579970104633782,0.5,0.6435643564356436,0.18947368421052632,1284,1167,117,159,114,45,0.9088785046728972,0.6157894736842106,0.7169811320754716,0.23684210526315788,3.9462233207184463,52,14,38,0.2692307692307692,0.2,3.71885435744493,64,21,43,0.328125,0.22631578947368422,6.589790333117136,4,0,4,0.0,0.021052631578947368,5.597943334261465,12,1,11,0.08333333333333333,0.05789473684210526,1.131147
nmix,nmix,250,80,0.5,20,140,284,220,64,54,30,24,0.7746478873239436,0.3368421052631579,0.5555555555555556,0.12631578947368421,690,592,98,76,46,30,0.8579710144927536,0.5157894736842106,0.6052631578947368,0.15789473684210525,3.980803514317672,44,10,34,0.22727272727272727,0.17894736842105263,3.773061896399083,51,13,38,0.2549019607843137,0.2,6.652032597949889,6,0,6,0.0,0.031578947368421054,5.097057062676078,19,2,17,0.10526315789473684,0.08947368421052632,1.15557
nmix,nmix,250,80,0.5,20,141,429,337,92,73,37,36,0.7855477855477856,0.4842105263157895,0.5068493150684932,0.18947368421052632,940,816,124,121,72,49,0.8680851063829788,0.6526315789473685,0.5950413223140496,0.2578947368421053,3.973632482875502,57,8,49,0.14035087719298245,0.2578947368421053,3.682310829205913,73,15,58,0.2054794520547945,0.30526315789473685,5.695214037807101,13,1,12,0.07692307692307693,0.06315789473684211,4.786692092409298,30,2,28,0.06666666666666667,0.14736842105263157,1.274028
nmix,nmix,250,80,0.5,20,142,290,209,81,38,12,26,0.7206896551724138,0.4263157894736842,0.3157894736842105,0.1368421052631579,595,491,104,69,33,36,0.8252100840336134,0.5473684210526316,0.4782608695652174,0.18947368421052632,3.9272972549272747,57,8,49,0.14035087719298245,0.2578947368421053,3.7165366625079392,70,17,53,0.24285714285714285,0.2789473684210526,5.977186360392282,10,1,9,0.1,0.04736842105263158,4.517201694150416,39,5,34,0.1282051282051282,0.17894736842105263,1.371616
nmix,nmix,250,80,0.5,20,143,441,322,119,92,28,64,0.7301587301587301,0.6263157894736842,0.30434782608695654,0.3368421052631579,887,746,141,129,52,77,0.8410372040586246,0.7421052631578947,0.40310077519379844,0.4052631578947368,3.8043375483565827,96,7,89,0.07291666666666667,0.46842105263157896,3.5640636594524815,115,17,98,0.14782608695652175,0.5157894736842106,4.67218691524879,60,4,56,0.06666666666666667,0.29473684210526313,3.9273500707622255,90,6,84,0.06666666666666667,0.4421052631578947,1.106019
nmix,nmix,250,80,0.5,20,144,445,369,76,58,32,26,0.8292134831460675,0.4,0.5517241379310345,0.1368421052631579,1017,923,94,84,47,37,0.9075712881022615,0.49473684210526314,0.5595238095238095,0.19473684210526315,4.064791899764597,30,4,26,0.13333333333333333,0.1368421052631579,3.7963866461103897,46,17,29,0.3695652173913043,0.15263157894736842,6.234691159625399,6,0,6,0.0,0.031578947368421054,5.588083937667208,9,0,9,0.0,0.04736842105263158,1.098953
nmix,nmix,250,80,0.5,20,145,577,435,142,141,65,76,0.7538994800693241,0.7473684210526316,0.46099290780141844,0.4,1106,944,162,189,93,96,0.8535262206148282,0.8526315789473684,0.49206349206349204,0.5052631578947369,3.725298759506476,124,16,108,0.12903225806451613,0.5684210526315789,3.5110967265094293,142,24,118,0.16901408450704225,0.6210526315789474,5.052027030654021,50,4,46,0.08,0.24210526315789474,4.024629135972482,105,10,95,0.09523809523809523,0.5,1.20975
nmix,nmix,250,80,0.5,20,146,592,509,83,94,60,34,0.8597972972972973,0.4368421052631579,0.6382978723404256,0.17894736842105263,1279,1174,105,152,111,41,0.9179046129788898,0.5526315789473685,0.7302631578947368,0.21578947368421053,4.013783896942418,38,7,31,0.18421052631578946,0.1631578947368421,3.7920186659897874,48,10,38,0.20833333333333334,0.2,7.592323054670522,1,0,1,0.0,0.005263157894736842,6.455720763307437,3,0,3,0.0,0.015789473684210527,1.18086
nmix,nmix,250,80,0.5,20,147,497,383,114,112,48,64,0.7706237424547284,0.6,0.42857142857142855,0.3368421052631579,1000,859,141,156,79,77,0.859,0.7421052631578947,0.5064102564102564,0.4052631578947368,3.8256527288812303,94,9,85,0.09574468085106383,0.4473684210526316,3.5902881698398534,109,16,93,0.14678899082568808,0.48947368421052634,5.037071974365318,49,1,48,0.02040816326530612,0.25263157894736843,4.093245968160799,84,5,79,0.05952380952380952,0.41578947368421054,1.312116
nmix,nmix,250,80,0.5,20,148,407,327,80,58,27,31,0.8034398034398035,0.42105263157894735,0.46551724137931033,0.1631578947368421,870,770,100,88,46,42,0.8850574712643678,0.5263157894736842,0.5227272727272727,0.22105263157894736,3.960327972894428,52,9,43,0.17307692307692307,0.22631578947368422,3.6926417933794253,70,19,51,0.2714285714285714,0.26842105263157895,5.911529689077873,10,0,10,0.0,0.05263157894736842,5.140333294954697,17,1,16,0.058823529411764705,0.08421052631578947,1.096216
nmix,nmix,250,80,0.5,20,149,846,693,153,210,104,106,0.8191489361702128,0.8052631578947368,0.49523809523809526,0.5578947368421052,1607,1437,170,285,164,121,0.8942128189172371,0.8947368421052632,0.5754385964912281,0.6368421052631579,3.6806351871483356,146,25,121,0.17123287671232876,0.6368421052631579,3.484049035621571,165,37,128,0.22424242424242424,0.6736842105263158,4.926297369909715,84,7,77,0.08333333333333333,0.4052631578947368,4.105840329301838,118,11,107,0.09322033898305085,0.5631578947368421,1.097867
nmix,nmix,250,80,0.5,20,150,747,613,134,129,47,82,0.820615796519411,0.7052631578947368,0.3643410852713178,0.43157894736842106,1350,1191,159,205,110,95,0.8822222222222222,0.8368421052631579,0.5365853658536586,0.5,3.8140658260810203,102,10,92,0.09803921568627451,0.4842105263157895,3.5654476596535916,118,19,99,0.16101694915254236,0.5210526315789473,5.30086511020873,50,2,48,0.04,0.25263157894736843,4.317531582776504,85,6,79,0.07058823529411765,0.41578947368421054,1.456294
nmix,nmix,250,80,0.5,20,151,403,309,94,87,41,46,0.7667493796526055,0.49473684210526314,0.47126436781609193,0.24210526315789474,863,739,124,113,57,56,0.8563151796060255,0.6526315789473685,0.504424778761062,0.29473684210526313,3.919551972130281,65,6,59,0.09230769230769231,0.3105263157894737,3.659127851998803,80,15,65,0.1875,0.34210526315789475,5.304934813957006,24,0,24,0.0,0.12631578947368421,4.504215316758971,40,1,39,0.025,0.20526315789473684,1.142169
nmix,nmix,250,80,0.5,20,152,630,495,135,147,63,84,0.7857142857142857,0.7105263157894737,0.42857142857142855,0.4421052631578947,1184,1034,150,197,101,96,0.8733108108108109,0.7894736842105263,0.5126903553299492,0.5052631578947369,3.727368849839506,125,25,100,0.2,0.5263157894736842,3.524635958868837,140,33,107,0.2357142857142857,0.5631578947368421,4.789261910544779,72,6,66,0.08333333333333333,0.3473684210526316,3.965099145439424,112,19,93,0.16964285714285715,0.48947368421052634,1.217073
nmix,nmix,250,80,0.5,20,153,432,332,100,66,26,40,0.7685185185185185,0.5263157894736842,0.3939393939393939,0.21052631578947367,893,770,123,92,45,47,0.8622620380739082,0.6473684210526316,0.4891304347826087,0.24736842105263157,3.8960559062341438,69,10,59,0.14492753623188406,0.3105263157894737,3.671670037549327,76,14,62,0.18421052631578946,0.3263157894736842,5.588082401284232,21,2,19,0.09523809523809523,0.1,4.418408307606262,48,7,41,0.14583333333333334,0.21578947368421053,1.096628
nmix,nmix,250,80,0.5,20,154,580,500,80,63,38,25,0.8620689655172413,0.42105263157894735,0.6031746031746031,0.13157894736842105,1154,1044,110,124,85,39,0.9046793760831889,0.5789473684210527,0.6854838709677419,0.20526315789473684,4.001497352233999,46,8,38,0.17391304347826086,0.2,3.77687576966384,54,10,44,0.18518518518518517,0.23157894736842105,7.2446126501425585,1,0,1,0.0,0.005263157894736842,5.8750572743428195,7,0,7,0.0,0.03684210526315789,1.141359
nmix,nmix,250,80,0.5,20,155,417,292,125,92,20,72,0.7002398081534772,0.6578947368421053,0.21739130434782608,0.37894736842105264,887,739,148,131,45,86,0.8331454340473506,0.7789473684210526,0.3435114503816794,0.45263157894736844,3.7419915567274358,118,16,102,0.13559322033898305,0.5368421052631579,3.5449612701406146,136,26,110,0.19117647058823528,0.5789473684210527,4.6803831051405025,73,2,71,0.0273972602739726,0.3736842105263158,3.9609488508609285,102,11,91,0.10784313725490197,0.4789473684210526,1.299478
nmix,nmix,250,80,0.5,20,156,540,447,93,65,38,27,0.8277777777777777,0.48947368421052634,0.5846153846153846,0.14210526315789473,1211,1089,122,111,74,37,0.8992568125516103,0.6421052631578947,0.6666666666666666,0.19473684210526315,3.9684317737070924,46,14,32,0.30434782608695654,0.16842105263157894,3.7264758432813605,63,23,40,0.36507936507936506,0.21052631578947367,5.914331396618478,11,2,9,0.18181818181818182,0.04736842105263158,5.152149693716024,21,3,18,0.14285714285714285,0.09473684210526316,1.214973
nmix,nmix,250,80,0.5,20,157,790,696,94,125,74,51,0.8810126582278481,0.49473684210526314,0.592,0.26842105263157895,1538,1417,121,205,146,59,0.9213263979193758,0.6368421052631579,0.7121951219512195,0.3105263157894737,3.882978329876447,66,12,54,0.18181818181818182,0.28421052631578947,3.65588372571284,80,16,64,0.2,0.3368421052631579,6.057170800163691,10,1,9,0.1,0.04736842105263158,5.384146687578392,17,2,15,0.11764705882352941,0.07894736842105263,1.150845
nmix,nmix,250,80,0.5,20,158,362,282,80,54,23,31,0.7790055248618785,0.42105263157894735,0.42592592592592593,0.1631578947368421,828,710,118,84,44,40,0.857487922705314,0.6210526315789474,0.5238095238095238,0.21052631578947367,3.935476334352896,58,10,48,0.1724137931034483,0.25263157894736843,3.6879247905162216,72,17,55,0.2361111111111111,0.2894736842105263,5.846216905297275,14,0,14,0.0,0.07368421052631578,5.3838199305744805,18,1,17,0.05555555555555555,0.08947368421052632,1.216611
nmix,nmix,250,80,0.5,20,159,524,358,166,174,51,123,0.683206106870229,0.8736842105263158,0.29310344827586204,0.6473684210526316,981,806,175,218,76,142,0.8216106014271152,0.9210526315789473,0.3486238532110092,0.7473684210526316,3.646938846425744,175,18,157,0.10285714285714286,0.8263157894736842,3.4249624900598494,197,36,161,0.18274111675126903,0.8473684210526315,4.206185738696824,147,5,142,0.034013605442176874,0.7473684210526316,3.6837453396878317,172,16,156,0.09302325581395349,0.8210526315789474,1.252387
nmix,nmix,250,80,0.5,20,160,471,395,76,45,21,24,0.8386411889596603,0.4,0.4666666666666667,0.12631578947368421,1080,976,104,85,50,35,0.9037037037037037,0.5473684210526316,0.5882352941176471,0.18421052631578946,4.1121403567011745,39,7,32,0.1794871794871795,0.16842105263157894,3.8161403828445852,44,9,35,0.20454545454545456,0.18421052631578946,5.987825808477168,7,0,7,0.0,0.03684210526315789,5.246040100988525,15,1,14,0.06666666666666667,0.07368421052631578,1.201739
nmix,nmix,250,80,0.5,20,161,431,361,70,27,17,10,0.8375870069605569,0.3684210526315789,0.6296296296296297,0.05263157894736842,895,805,90,81,61,20,0.8994413407821229,0.47368421052631576,0.7530864197530864,0.10526315789473684,4.099934327997077,34,10,24,0.29411764705882354,0.12631578947368421,3.7742137367067636,50,17,33,0.34,0.1736842105263158,7.003421525750538,2,0,2,0.0,0.010526315789473684,5.841972313794285,5,0,5,0.0,0.02631578947368421,1.208589
nmix,nmix,250,80,0.5,20,162,359,313,46,16,13,3,0.871866295264624,0.24210526315789474,0.8125,0.015789473684210527,899,825,74,37,30,7,0.917686318131257,0.3894736842105263,0.8108108108108109,0.03684210526315789,4.377110519502709,14,7,7,0.5,0.03684210526315789,4.046848366744066,17,10,7,0.5882352941176471,0.03684210526315789,inf,0,0,0,0.0,0.0,inf,0,0,0,0.0,0.0,1.144815
nmix,nmix,250,80,0.5,20,163,220,159,61,41,13,28,0.7227272727272728,0.32105263157894737,0.3170731707317073,0.14736842105263157,533,455,78,53,22,31,0.8536585365853658,0.4105263157894737,0.41509433962264153,0.1631578947368421,3.944638644019873,52,4,48,0.07692307692307693,0.25263157894736843,3.7163002416196647,63,12,51,0.19047619047619047,0.26842105263157895,5.291651164637235,18,0,18,0.0,0.09473684210526316,4.427278403735274,33,1,32,0.030303030303030304,0.16842105263157894,1.301545
nmix,nmix,250,80,0.5,20,164,708,596,112,123,74,49,0.8418079096045198,0.5894736842105263,0.6016260162601627,0.2578947368421053,1464,1328,136,218,148,70,0.907103825136612,0.7157894736842105,0.6788990825688074,0.3684210526315789,3.846830786636166,79,13,66,0.16455696202531644,0.3473684210526316,3.6203301539551354,94,21,73,0.22340425531914893,0.38421052631578945,5.7116891878426115,19,0,19,0.0,0.1,4.884775388025232,37,3,34,0.08108108108108109,0.17894736842105263,1.106382
nmix,nmix,250,80,0.5,20,165,499,420,79,41,25,16,0.8416833667334669,0.41578947368421054,0.6097560975609756,0.08421052631578947,975,874,101,87,57,30,0.8964102564102564,0.531578947368421,0.6551724137931034,0.15789473684210525,4.051805281466435,32,7,25,0.21875,0.13157894736842105,3.882926087052569,38,10,28,0.2631578947368421,0.14736842105263157,inf,0,0,0,0.0,0.0,6.732897343786553,1,0,1,0.0,0.005263157894736842,1.280288
